63;1071.4646524877176;92026297;[AB]
69;3187.413745306626;92026297;[AB]
80;1808.7550757170416;53786021;[IR]
78;1027.3040336164072;53786021;[AB]
88;2239.090879173829;53786021;[AB]
87;711.3090704648934;53786021;[MW]
85;2239.090879173829;53786021;[IR]
82;2051.345786646466;53786021;[MW]
84;3186.0886637202743;53786021;[AB]
75;3583.246845713305;53786021;[MW]
72;2416.737356033508;53786021;[IR]
47;1707.3626689032887;59804716;[MW]
53;2672.3806010550397;59804716;[IR]
50;1854.7408183135929;59804716;[IR]
52;3094.439478847817;59804716;[AB]
54;3173.771641754353;59804716;[MW]
49;1707.3626689032887;59804716;[AB]
26;3338.847395990365;59804716;[IR]
51;3027.8559656845264;59804716;[MW]
55;3027.8559656845264;59804716;[AB]
83;757.9882236077744;72373747;[AB]
81;757.9882236077744;72373747;[MW]
61;757.9882236077744;72373747;[IR]
73;3170.8210049412714;72373747;[AB]
79;3051.410485723081;72373747;[IR]
71;2302.2798442713215;72373747;[MW]
76;2570.9470466616167;72373747;[MW]
77;2570.9470466616167;72373747;[AB]
74;2570.9470466616167;72373747;[IR]
51;3021.8359316780916;31058055;[IR]
50;1136.7585001384584;31058055;[AB]
46;3666.233258877954;31058055;[AB]
49;3666.233258877954;31058055;[MW]
40;1087.6757775420685;31058055;[IR]
52;3021.8359316780916;31058055;[MW]
43;1375.1896062607962;31058055;[MW]
53;3021.8359316780916;31058055;[AB]
48;3506.8036533845475;31058055;[IR]
87;2229.9790971910415;38336542;[AB]
91;2691.6123620439707;38336542;[IR]
89;3288.9113813926083;38336542;[MW]
86;2564.812692022204;38336542;[MW]
75;3350.460833355072;38336542;[IR]
93;3013.678767965948;38336542;[AB]
88;969.1300274708996;38336542;[IR]
90;2649.4301405650754;38336542;[AB]
92;1913.6667826318771;38336542;[MW]
21;829.9098710876176;21617325;[IR]
33;1224.1447705000098;21617325;[AB]
30;420.63949281892235;21617325;[AB]
26;901.1923654415345;21617325;[MW]
29;1469.176967228788;21617325;[MW]
27;1596.2165725326622;21617325;[AB]
32;1501.1145871411209;21617325;[MW]
31;1501.1145871411209;21617325;[IR]
28;1407.4107142775506;21617325;[IR]
83;1829.401195485595;78470717;[AB]
70;1963.0432165599175;78470717;[IR]
82;2221.906658120307;78470717;[MW]
78;3895.995948576317;78470717;[IR]
79;3353.8978463661065;78470717;[MW]
80;3477.7741264512365;78470717;[AB]
77;2190.004990993397;78470717;[AB]
81;2010.5306509753123;78470717;[IR]
76;2081.139785939259;78470717;[MW]
61;1216.3327824050903;88426343;[AB]
64;1963.9377704430071;88426343;[MW]
63;2484.1128934568596;88426343;[IR]
68;2488.026319548215;88426343;[AB]
57;1963.9377704430071;88426343;[IR]
60;2583.934580972954;88426343;[MW]
65;1821.4479504969247;88426343;[AB]
66;1901.5062941718431;88426343;[IR]
67;1860.8137061598775;88426343;[MW]
17;1800.4622974794074;39974408;[MW]
12;1723.6095653775183;39974408;[AB]
13;1414.15893937349;39974408;[IR]
18;2388.4488432756452;39974408;[AB]
14;2391.3737741006025;39974408;[MW]
7;2171.105517922435;39974408;[IR]
15;2953.485469684981;39974408;[AB]
11;3007.270169874687;39974408;[MW]
16;3205.5947946713386;39974408;[IR]
49;2845.7032226360952;21278724;[IR]
51;2219.301325422784;21278724;[AB]
47;2641.0121697068366;21278724;[MW]
50;1993.844886129722;21278724;[MW]
52;2641.0121697068366;21278724;[IR]
48;2641.0121697068366;21278724;[AB]
41;2478.3958733612058;21278724;[IR]
53;3239.8815857787245;21278724;[MW]
54;2880.0310803580674;21278724;[AB]
66;2947.3049301905316;1414330;[IR]
68;2395.744284708614;1414330;[AB]
64;2534.2912764298558;1414330;[MW]
62;3295.4653744886796;1414330;[AB]
59;2584.5036060539414;1414330;[IR]
61;2468.864615989391;1414330;[MW]
67;1576.108993301666;1414330;[MW]
65;1533.8975919970767;1414330;[AB]
63;1533.8975919970767;1414330;[IR]
86;2200.6114450198847;5357384;[AB]
70;737.4286998068494;5357384;[IR]
80;1932.9926834244477;5357384;[AB]
76;3109.1152988535137;5357384;[IR]
78;770.6845528861672;5357384;[MW]
74;2627.9061960803424;5357384;[AB]
73;2610.7922220008104;5357384;[MW]
82;2962.092896415822;5357384;[IR]
84;3341.889538143652;5357384;[MW]
20;1959.771794826338;31482150;[MW]
26;1833.694695698604;31482150;[IR]
24;2994.385502880265;31482150;[AB]
32;2956.889325572851;31482150;[IR]
28;2911.841945510109;31482150;[MW]
37;2277.910582965772;31482150;[AB]
17;2894.6455513220694;31482150;[IR]
35;2464.948267637012;31482150;[MW]
30;2143.3970973672126;31482150;[AB]
19;743.9250809174655;77154356;[MW]
25;1858.2934816260902;77154356;[IR]
34;1723.8813748365208;77154356;[MW]
23;2696.4039597839133;77154356;[AB]
29;3166.367666361082;77154356;[AB]
36;1674.3388451923372;77154356;[AB]
31;1674.3388451923372;77154356;[IR]
16;3810.0986394723063;77154356;[IR]
27;4268.72245419897;77154356;[MW]
71;2199.530258629811;77773784;[IR]
72;3438.2388409983423;77773784;[MW]
79;2590.9662143783244;77773784;[MW]
85;1403.4709528331891;77773784;[MW]
87;2372.6098169551424;77773784;[AB]
75;1403.4709528331891;77773784;[AB]
77;1720.6489935916488;77773784;[IR]
81;3438.2388409983423;77773784;[AB]
83;2706.7708268470024;77773784;[IR]
81;2864.498232010492;66749925;[MW]
84;2310.1554982153384;66749925;[MW]
86;2310.1554982153384;66749925;[IR]
88;2310.1554982153384;66749925;[AB]
80;2864.498232010492;66749925;[IR]
85;2864.498232010492;66749925;[AB]
83;4825.346269774171;66749925;[IR]
82;4825.346269774171;66749925;[AB]
87;4825.346269774171;66749925;[MW]
44;1825.3097622292353;77175265;[MW]
36;3600.164747659411;77175265;[AB]
61;2148.866614757464;77175265;[AB]
52;2879.9633224612458;77175265;[IR]
58;2879.9633224612458;77175265;[MW]
38;1943.9923814725903;77175265;[IR]
48;3249.170434588538;77175265;[AB]
32;4437.779956082159;77175265;[MW]
23;4437.779956082159;77175265;[IR]
78;3137.8855189448077;73917650;[IR]
73;2139.0643105517665;73917650;[AB]
71;3137.8855189448077;73917650;[MW]
81;2397.660579066157;73917650;[MW]
54;2894.373913577693;73917650;[AB]
53;3651.5829149110377;73917650;[MW]
68;2397.660579066157;73917650;[IR]
45;3809.406973742004;73917650;[IR]
83;3814.291978207445;73917650;[AB]
17;1953.5936447997917;75706057;[AB]
20;1624.1757723330343;75706057;[IR]
14;1982.0933003694606;75706057;[MW]
41;2240.2520697968957;75706057;[AB]
11;2262.210094770384;75706057;[IR]
27;2672.2582796325487;75706057;[AB]
22;1142.7639569682326;75706057;[MW]
35;2994.9062062781095;75706057;[MW]
31;3270.611850712361;75706057;[IR]
42;2991.0174764374356;74689873;[AB]
51;2281.8601564162805;74689873;[MW]
59;3608.7493929410184;74689873;[AB]
30;2236.7430405063647;74689873;[AB]
37;3376.2450539116226;74689873;[MW]
34;2175.1484337589172;74689873;[IR]
47;3203.3614869897756;74689873;[IR]
28;3259.3962688724596;74689873;[MW]
21;3396.4053823886784;74689873;[IR]
25;2088.9509515992163;30220609;[AB]
20;1741.126565619607;30220609;[IR]
48;2604.6907090260943;23046004;[AB]
39;2754.895211165785;23046004;[MW]
30;2331.373151090075;30220609;[MW]
53;2595.09070957464;23046004;[MW]
44;2685.6353663097875;23046004;[IR]
23;2350.7049947094224;23046004;[IR]
42;2307.1098565758552;23046004;[AB]
26;3002.7329216207077;30220609;[IR]
27;3002.7329216207077;30220609;[MW]
28;3234.173737803753;30220609;[AB]
24;1813.8017303132683;30220609;[MW]
29;1948.1759135001985;30220609;[IR]
55;3565.2264637967746;23046004;[AB]
46;3117.4411092068453;23046004;[MW]
50;3565.2264637967746;23046004;[IR]
31;1635.6597964824232;30220609;[AB]
45;967.2410868687639;20913946;[IR]
56;1124.9622891967074;20913946;[AB]
41;1357.6092842742275;20913946;[MW]
43;3053.8152909104306;20913946;[AB]
54;3053.8152909104306;20913946;[MW]
37;3053.8152909104306;20913946;[IR]
52;3363.370254305317;20913946;[IR]
49;3545.221640532529;20913946;[AB]
47;3293.7533718583427;20913946;[MW]
64;2143.4246044724596;40146760;[AB]
66;4025.417796539447;40146760;[MW]
60;3655.122556535959;40146760;[AB]
51;1555.0079471540264;40146760;[MW]
65;1610.9738076620695;40146760;[IR]
35;3672.9686199617927;40146760;[IR]
67;1569.8891764737143;40146760;[AB]
62;1634.6364291073708;40146760;[IR]
63;1829.8328646049843;40146760;[MW]
77;1891.1300631270353;13051460;[MW]
73;1891.1300631270353;13051460;[IR]
76;2687.8569172771245;13051460;[IR]
75;2808.167393538911;13051460;[AB]
72;1966.0202378078486;13051460;[AB]
74;2687.8569172771245;13051460;[MW]
78;2742.677629864039;13051460;[AB]
71;2888.1832429410824;13051460;[MW]
70;2545.8289011318525;13051460;[IR]
87;522.3494162900669;69401849;[MW]
84;331.5445663876381;69401849;[AB]
85;1085.9835632570084;69401849;[IR]
76;1946.10484314496;69401849;[AB]
79;1469.7016029651131;69401849;[IR]
89;1097.9202043024752;69401849;[AB]
82;1886.8125254070478;69401849;[MW]
67;1538.8694177777854;69401849;[IR]
70;1667.5896450296852;69401849;[MW]
74;1624.3774987918682;82788196;[IR]
72;2199.026632661419;82788196;[AB]
65;3091.076987938485;82788196;[AB]
69;2199.026632661419;82788196;[MW]
77;2454.352565625722;82788196;[AB]
56;3661.7828094658284;82788196;[IR]
75;2502.513046090284;82788196;[MW]
63;3371.6722583662863;82788196;[MW]
66;2809.8423028503585;82788196;[IR]
