89;869.3077304084186;31091.976708661958;[IR]
93;3015.731276399646;31091.976708661958;[MW]
51;1527.4155663084723;31091.976708661958;[IR]
80;2659.5220368007795;31091.976708661958;[IR]
102;1962.8773264823326;31091.976708661958;[AB]
100;2722.6333181311165;31091.976708661958;[AB]
97;1141.835048626747;31091.976708661958;[MW]
142;2073.1568893948156;29527.76941951035;[IR]
141;3683.680293634002;29527.76941951035;[IR]
145;2808.209561355388;29527.76941951035;[MW]
148;4546.776825390903;29527.76941951035;[AB]
111;0.0;30193.269211272127;[IR]
114;0.0;30193.269211272127;[IR]
123;0.0;30193.269211272127;[MW]
55;0.0;30193.269211272127;[IR]
126;0.0;30193.269211272127;[AB]
117;0.0;30193.269211272127;[IR]
120;7448.312793279506;30193.269211272127;[MW]
108;8015.212194171282;30193.269211272127;[IR]
128;8015.212194171282;30193.269211272127;[AB]
119;0.0;32877.03324501335;[MW]
105;0.0;32877.03324501335;[IR]
122;1158.3705145041758;32877.03324501335;[AB]
110;812.9634174618197;32877.03324501335;[IR]
107;798.8288608346675;32877.03324501335;[IR]
113;1367.371676328426;32877.03324501335;[IR]
58;1313.8321309178864;32877.03324501335;[IR]
116;2241.8640432156294;32877.03324501335;[MW]
125;2265.168928844091;32877.03324501335;[AB]
144;0.0;30689.203715395484;[IR]
146;0.0;30689.203715395484;[MW]
59;0.0;30689.203715395484;[IR]
142;0.0;30689.203715395484;[IR]
145;0.0;30689.203715395484;[MW]
82;0.0;29160.874679894005;[IR]
102;0.0;29160.874679894005;[AB]
50;0.0;29160.874679894005;[IR]
88;0.0;29160.874679894005;[MW]
61;0.0;29160.874679894005;[IR]
112;0.0;29160.874679894005;[AB]
75;0.0;29160.874679894005;[IR]
95;0.0;29160.874679894005;[MW]
68;3949.582243275611;29160.874679894005;[IR]
81;0.0;33009.87955702649;[IR]
67;0.0;33009.87955702649;[IR]
60;0.0;33009.87955702649;[IR]
58;0.0;33009.87955702649;[IR]
106;0.0;33009.87955702649;[AB]
99;0.0;33009.87955702649;[MW]
71;0.0;28490.134860854945;[IR]
53;0.0;28490.134860854945;[IR]
65;0.0;35336.92989829333;[IR]
107;0.0;35336.92989829333;[AB]
86;0.0;35336.92989829333;[IR]
93;0.0;35336.92989829333;[MW]
57;0.0;35336.92989829333;[IR]
123;0.0;27952.688686004916;[IR]
126;0.0;27952.688686004916;[IR]
128;0.0;27952.688686004916;[MW]
124;0.0;27952.688686004916;[IR]
132;1644.2576851029376;30689.203715395484;[IR]
143;1265.005467071072;30689.203715395484;[IR]
148;1178.7993607954618;30689.203715395484;[AB]
147;2595.97427107881;30689.203715395484;[AB]
89;4035.413254641704;33009.87955702649;[MW]
92;1592.5509251705187;28490.134860854945;[MW]
85;2556.24841409284;28490.134860854945;[IR]
64;1415.1332753162253;28490.134860854945;[IR]
78;1755.1558121295775;28490.134860854945;[IR]
111;3014.9833281524907;28490.134860854945;[AB]
105;1725.0497072719293;28490.134860854945;[AB]
98;3130.5287805534963;28490.134860854945;[MW]
77;0.0;31002.559969482485;[IR]
74;3962.7961598162624;33009.87955702649;[IR]
113;3934.8879435178083;33009.87955702649;[AB]
63;0.0;31002.559969482485;[IR]
91;0.0;31002.559969482485;[MW]
70;0.0;31002.559969482485;[IR]
52;242.63800442572312;27952.688686004916;[IR]
137;0.0;32052.270328867307;[MW]
133;0.0;32052.270328867307;[IR]
134;0.0;32052.270328867307;[IR]
138;987.5772232039748;32052.270328867307;[MW]
62;0.0;31022.539988826156;[IR]
76;0.0;31022.539988826156;[IR]
90;0.0;31022.539988826156;[MW]
69;0.0;31022.539988826156;[IR]
110;0.0;31022.539988826156;[AB]
129;1111.2709177515376;27952.688686004916;[AB]
130;2521.602114052671;27952.688686004916;[AB]
125;2966.988091320419;27952.688686004916;[IR]
127;3131.0101366876233;27952.688686004916;[MW]
100;1537.8516416197108;35336.92989829333;[MW]
72;1558.227406772721;35336.92989829333;[IR]
103;1471.6789638318216;31002.559969482485;[AB]
79;2065.465922577051;35336.92989829333;[IR]
109;1307.3343713291893;31002.559969482485;[AB]
84;568.7553017536231;31002.559969482485;[IR]
97;2421.623855330698;31002.559969482485;[MW]
114;2448.566931014909;35336.92989829333;[AB]
54;2169.5459532685386;31002.559969482485;[IR]
108;0.0;31557.826517421854;[AB]
101;0.0;31557.826517421854;[MW]
80;0.0;31557.826517421854;[IR]
73;0.0;31557.826517421854;[IR]
55;0.0;31557.826517421854;[IR]
83;1421.7313198174722;31022.539988826156;[IR]
136;1102.8088070223776;32052.270328867307;[IR]
140;1426.2941337464044;32052.270328867307;[AB]
87;1054.7737054551626;31557.826517421854;[IR]
139;1435.7734126669416;32052.270328867307;[AB]
135;655.427476548746;32052.270328867307;[IR]
51;1359.1906052210138;32052.270328867307;[IR]
96;3664.549979269941;31022.539988826156;[MW]
66;5658.115587042618;31557.826517421854;[IR]
94;5707.313895015138;31557.826517421854;[MW]
115;5362.367107392145;31557.826517421854;[AB]
104;4146.991014456822;31022.539988826156;[AB]
56;2282.537961325267;31022.539988826156;[IR]
93;0.0;32464.926258716823;[MW]
104;0.0;32464.926258716823;[AB]
87;0.0;32464.926258716823;[MW]
63;0.0;32464.926258716823;[IR]
81;0.0;32464.926258716823;[IR]
99;0.0;32464.926258716823;[AB]
48;0.0;32464.926258716823;[IR]
133;0.0;32631.50165399055;[IR]
55;0.0;32631.50165399055;[IR]
136;968.5243472359571;32631.50165399055;[MW]
69;237.40018842750126;32464.926258716823;[IR]
75;729.623984588534;32464.926258716823;[IR]
132;1128.7707117201242;32631.50165399055;[IR]
122;1563.3501972262895;32631.50165399055;[IR]
138;2191.0278590308963;32631.50165399055;[AB]
134;2261.760992159143;32631.50165399055;[IR]
137;2157.827017333423;32631.50165399055;[AB]
135;3064.3528259347095;32631.50165399055;[MW]
106;0.0;33087.27105682385;[AB]
76;0.0;33087.27105682385;[IR]
101;0.0;33087.27105682385;[AB]
60;0.0;33087.27105682385;[IR]
70;0.0;33087.27105682385;[IR]
89;0.0;33087.27105682385;[MW]
46;0.0;33003.520566752646;[IR]
65;0.0;33003.520566752646;[IR]
78;1184.4445586332145;33003.520566752646;[IR]
47;0.0;32474.727730337407;[IR]
85;0.0;32474.727730337407;[MW]
73;0.0;32474.727730337407;[IR]
59;0.0;32474.727730337407;[IR]
79;0.0;32474.727730337407;[IR]
97;0.0;32474.727730337407;[AB]
84;1348.6230813955133;33003.520566752646;[MW]
72;2055.8828607428163;33003.520566752646;[IR]
102;2337.1628294044926;33003.520566752646;[AB]
96;2627.7343158042554;33003.520566752646;[AB]
58;2062.4403199106273;33003.520566752646;[IR]
90;2979.4255696916916;33003.520566752646;[MW]
112;0.0;30682.826862016456;[IR]
45;0.0;30682.826862016456;[IR]
157;0.0;32506.582274694967;[AB]
149;0.0;32506.582274694967;[IR]
155;0.0;32506.582274694967;[MW]
150;0.0;32506.582274694967;[IR]
152;0.0;32506.582274694967;[IR]
156;0.0;32506.582274694967;[AB]
56;0.0;30051.412467931223;[IR]
74;0.0;30051.412467931223;[IR]
57;0.0;30531.935049275846;[IR]
94;0.0;30531.935049275846;[AB]
77;0.0;30531.935049275846;[IR]
67;1328.3928143064434;32474.727730337407;[IR]
153;819.1435826131928;32506.582274694967;[IR]
151;2188.8315834659998;32506.582274694967;[IR]
154;2312.9025316057546;32506.582274694967;[MW]
91;3640.599559861938;32474.727730337407;[MW]
103;4577.703043187114;32474.727730337407;[AB]
82;810.4074616112641;33087.27105682385;[IR]
116;292.9404339057694;30682.826862016456;[IR]
118;1598.6857445895882;30682.826862016456;[MW]
119;2784.1379892084055;30682.826862016456;[AB]
120;2406.584039727467;30682.826862016456;[AB]
114;2471.801632371975;30682.826862016456;[IR]
115;3196.746366313768;30682.826862016456;[IR]
117;3415.2823904589814;30682.826862016456;[MW]
95;3242.1880896744233;33087.27105682385;[MW]
49;3126.2817564565166;33087.27105682385;[IR]
86;1768.59022057236;30051.412467931223;[MW]
50;1538.2807295514797;30051.412467931223;[IR]
68;719.4148419650993;30051.412467931223;[IR]
51;590.4953297396784;30531.935049275846;[IR]
64;2012.2996367534583;30531.935049275846;[IR]
100;2835.258187316462;30531.935049275846;[AB]
92;2898.1030026684325;30051.412467931223;[AB]
80;4233.588103903988;30051.412467931223;[MW]
98;3487.59240363686;30051.412467931223;[AB]
61;3652.178270392485;30051.412467931223;[IR]
88;1950.2991260783288;30531.935049275846;[MW]
83;2928.39894182159;30531.935049275846;[MW]
71;2665.6978712361415;30531.935049275846;[IR]
128;0.0;31562.106083673745;[MW]
125;0.0;31562.106083673745;[IR]
124;339.2603395925446;31562.106083673745;[IR]
126;901.8750278500296;31562.106083673745;[IR]
54;2469.062328568947;31562.106083673745;[IR]
129;3153.99150419669;31562.106083673745;[AB]
130;678.2516343977882;31562.106083673745;[AB]
123;913.3061499162218;31562.106083673745;[IR]
127;3448.0748192085994;31562.106083673745;[MW]
139;0.0;31673.356159199953;[IR]
142;0.0;31673.356159199953;[IR]
146;0.0;31673.356159199953;[AB]
140;0.0;31673.356159199953;[IR]
144;0.0;31673.356159199953;[MW]
143;0.0;31673.356159199953;[MW]
137;0.0;31673.356159199953;[IR]
154;0.0;31262.04104965362;[MW]
156;0.0;31262.04104965362;[AB]
153;0.0;31262.04104965362;[IR]
152;0.0;31262.04104965362;[IR]
157;0.0;31262.04104965362;[AB]
150;0.0;31262.04104965362;[IR]
155;1420.2610344170312;31262.04104965362;[MW]
149;1163.451397756363;31262.04104965362;[IR]
151;1252.3223848319633;31262.04104965362;[IR]
61;0.0;32151.809712067967;[IR]
64;0.0;32151.809712067967;[IR]
67;0.0;32151.809712067967;[MW]
58;0.0;32151.809712067967;[IR]
129;0.0;30821.76336711808;[AB]
119;0.0;30821.76336711808;[IR]
121;0.0;30821.76336711808;[IR]
117;0.0;30821.76336711808;[IR]
126;0.0;30821.76336711808;[AB]
114;0.0;30821.76336711808;[IR]
56;0.0;29232.371343063918;[IR]
77;0.0;29232.371343063918;[AB]
71;0.0;29232.371343063918;[MW]
59;0.0;29232.371343063918;[IR]
62;0.0;29232.371343063918;[IR]
68;0.0;29232.371343063918;[MW]
145;3493.283975711112;31673.356159199953;[AB]
141;4318.437082925038;31673.356159199953;[IR]
49;0.0;32691.92225243294;[MW]
25;0.0;32691.92225243294;[IR]
51;0.0;32691.92225243294;[MW]
63;0.0;30722.426541018107;[IR]
28;0.0;30722.426541018107;[IR]
50;0.0;30722.426541018107;[IR]
70;1276.9981608351939;32151.809712067967;[MW]
40;0.0;29972.701856082855;[AB]
34;0.0;29972.701856082855;[IR]
26;0.0;29972.701856082855;[IR]
125;1461.5155100782363;30821.76336711808;[MW]
123;1672.0433540887882;30821.76336711808;[MW]
102;2355.114230235437;30821.76336711808;[IR]
57;1254.9247720527526;30722.426541018107;[IR]
66;1807.5673960361037;30722.426541018107;[MW]
75;1994.9251059985677;30722.426541018107;[AB]
72;1171.0099215269663;30722.426541018107;[AB]
69;1475.2636881540996;30722.426541018107;[MW]
60;2690.9273570792293;30722.426541018107;[IR]
45;957.7778642351188;29232.371343063918;[IR]
38;1769.4742506392365;32151.809712067967;[IR]
76;2522.1771314787616;32151.809712067967;[AB]
73;2757.625646862125;32151.809712067967;[AB]
55;2559.8373140185354;32151.809712067967;[IR]
53;1103.297088652723;32691.92225243294;[AB]
41;1103.297088652723;32691.92225243294;[IR]
43;664.1783346489195;32691.92225243294;[IR]
47;570.5929300354603;32691.92225243294;[IR]
48;524.859505992566;32691.92225243294;[IR]
52;895.1584254431489;32691.92225243294;[AB]
74;2191.077153031224;29232.371343063918;[AB]
65;1943.1330004446545;29232.371343063918;[IR]
87;0.0;32536.4758448078;[IR]
110;0.0;32536.4758448078;[AB]
105;0.0;32536.4758448078;[IR]
37;1578.3870302129658;29972.701856082855;[MW]
33;698.3430728831606;29972.701856082855;[IR]
36;3122.229880552531;29972.701856082855;[IR]
35;1358.0044104880976;29972.701856082855;[IR]
42;3408.1721552677504;29972.701856082855;[AB]
39;2636.4526898824683;29972.701856082855;[MW]
103;2595.617374760884;32536.4758448078;[IR]
111;3367.937683924495;32536.4758448078;[AB]
106;811.6078901348981;32536.4758448078;[IR]
109;3083.2327915520727;32536.4758448078;[MW]
107;2365.960254495762;32536.4758448078;[IR]
108;2789.222110801123;32536.4758448078;[MW]
125;0.0;32516.494302003463;[MW]
124;0.0;32516.494302003463;[IR]
128;0.0;32516.494302003463;[AB]
123;0.0;32516.494302003463;[IR]
126;0.0;32516.494302003463;[MW]
127;0.0;32516.494302003463;[AB]
79;0.0;31156.399675313933;[IR]
101;0.0;31156.399675313933;[AB]
65;0.0;31156.399675313933;[IR]
86;0.0;31156.399675313933;[MW]
60;0.0;31156.399675313933;[IR]
132;0.0;32015.44159270981;[IR]
137;0.0;32015.44159270981;[AB]
133;0.0;32015.44159270981;[IR]
135;0.0;32015.44159270981;[MW]
134;0.0;32015.44159270981;[IR]
131;461.73485737250996;32015.44159270981;[IR]
67;0.0;31550.681515773063;[IR]
81;0.0;31550.681515773063;[IR]
74;0.0;31550.681515773063;[IR]
154;0.0;33657.98133402333;[MW]
153;0.0;33657.98133402333;[IR]
140;0.0;33657.98133402333;[IR]
156;0.0;33657.98133402333;[AB]
46;2022.377808288244;31550.681515773063;[IR]
48;0.0;30504.561791535543;[IR]
87;0.0;30504.561791535543;[MW]
80;0.0;30504.561791535543;[IR]
66;0.0;30504.561791535543;[IR]
94;0.0;30504.561791535543;[MW]
91;0.0;34216.345406055174;[MW]
70;0.0;34216.345406055174;[IR]
84;0.0;34216.345406055174;[MW]
63;0.0;34216.345406055174;[IR]
106;0.0;34216.345406055174;[AB]
57;0.0;34216.345406055174;[IR]
121;279.8829886015397;32516.494302003463;[IR]
51;625.9347037733636;32516.494302003463;[IR]
122;711.0448571676518;32516.494302003463;[IR]
100;6871.767088559027;32015.44159270981;[IR]
136;6868.923101995504;32015.44159270981;[MW]
138;6899.974010468549;32015.44159270981;[AB]
52;1474.208274379017;31156.399675313933;[IR]
93;3743.4980493688886;31156.399675313933;[MW]
108;3743.4980493688886;31156.399675313933;[AB]
72;1704.4338342201163;31156.399675313933;[IR]
98;921.2889413804518;34216.345406055174;[AB]
89;0.0;28993.7775592591;[IR]
114;0.0;28993.7775592591;[AB]
53;0.0;28993.7775592591;[IR]
68;0.0;28993.7775592591;[IR]
61;2189.9125386762025;31550.681515773063;[IR]
77;986.090437910643;34216.345406055174;[IR]
47;1359.8602309130008;34216.345406055174;[IR]
102;465.5230260567439;30504.561791535543;[AB]
73;1456.4823521052517;30504.561791535543;[IR]
109;2288.2838374408248;30504.561791535543;[AB]
58;1678.9640871917252;30504.561791535543;[IR]
69;0.0;31690.338503559356;[IR]
62;0.0;31690.338503559356;[IR]
103;3125.3438646410646;31550.681515773063;[AB]
95;3125.3438646410646;31550.681515773063;[MW]
110;3762.9061828846643;31550.681515773063;[AB]
88;3952.1453978283494;31550.681515773063;[MW]
45;1492.8348907576203;31690.338503559356;[IR]
105;1577.5583628407403;31690.338503559356;[AB]
97;2421.1118347588867;31690.338503559356;[MW]
90;3326.713154233141;31690.338503559356;[MW]
83;2201.986739791498;31690.338503559356;[IR]
76;2250.656804120398;31690.338503559356;[IR]
112;3829.4245726798795;31690.338503559356;[AB]
78;0.0;31891.01978337936;[IR]
71;0.0;31891.01978337936;[IR]
85;0.0;31891.01978337936;[MW]
59;0.0;31891.01978337936;[IR]
64;0.0;31891.01978337936;[IR]
107;0.0;31891.01978337936;[AB]
150;793.6152817466257;33657.98133402333;[IR]
151;2326.6413630758952;33657.98133402333;[IR]
155;5566.131046269533;33657.98133402333;[MW]
157;5566.131046269533;33657.98133402333;[AB]
152;2734.843203059571;33657.98133402333;[IR]
104;1537.8857141416904;28993.7775592591;[MW]
82;3529.195531794554;28993.7775592591;[IR]
75;2521.6016799524004;28993.7775592591;[IR]
111;4572.468279823609;28993.7775592591;[AB]
96;4145.5097123919295;28993.7775592591;[MW]
99;2723.4991670524523;31891.01978337936;[AB]
92;6224.781339518382;31891.01978337936;[MW]
49;6271.882627785044;31891.01978337936;[IR]
